Number_of_particle Mass(MeV) Beam_energy(MeV) Beam_Frequency(MHz) Beam_current(A) Beam_Charge
15673 11174.9 0.182582 749.48 0.001 6
x(mm) x'(mrad) y(mm) y'(mrad) z(mm) z'(mrad) Phase(deg) Time(s) Energy(MeV) Loss
6.46252801361592021934e-001	1.94820038868102685115e+001	2.03187702933000757799e-001	1.24054730139716462567e+000	-1.43042668173610221238e+000	-1.28060050813363746069e-001	-1.05768911757930004569e+003	8.34715359241944490752e-010	1.82662198428509864323e-001	422
-1.60707006072708824540e+000	1.67694263054046288630e+001	-8.13362819830281358335e-001	-1.07486636637146872886e+001	-1.43042668173610221238e+000	-1.28060050813363746069e-001	-2.98963882461055027306e+003	8.34715359241944490752e-010	1.82643452767728003971e-001	422
8.50999470985592809669e-001	-2.02732678608980521062e+001	-7.48687647505057674024e-001	2.97886833749755242096e+000	-1.43042668173610221238e+000	-1.28060050813363746069e-001	2.33120370468632472694e+003	8.34715359241944490752e-010	1.82659858946202430241e-001	422
3.12892375932173338882e-001	9.40314311427983824387e+001	4.17560551792057588205e-001	-3.93746893180902404197e+001	-1.19117254280068962657e+001	-5.12613095382111083609e-001	1.86768270859257495431e+003	6.95071462183226563082e-009	1.82441795353291663639e-001	0
-1.35255601564505556489e+000	-4.35001697497454031804e+001	2.99713554337295129404e-001	-3.36057829929883880027e+001	1.09205173439762504017e+001	-8.50100249616651398865e-002	-1.71631423964961254569e+003	-6.37253099603664063454e-009	1.82597944621441993229e-001	0
1.47197189433416864013e+000	6.51888031406316343919e+001	-4.91268516274494748686e-001	3.55606724248830872170e+001	-2.43828145675876264420e+001	-2.15833143486523881815e-001	3.82940512070194972694e+003	1.42279405547990241402e-008	1.82550171498654517643e-001	0
-7.31185859349458011636e-001	-1.06336593266018908821e+002	-1.60681169294612125054e-001	1.17596418337528305642e+001	1.48544611520550162709e+001	-7.56655162357481730906e-002	-2.32385073867305027306e+003	-8.66809651148993037998e-009	1.82601356987355384343e-001	0
1.09911527177235623931e+000	-1.58672757552948340276e+001	-6.44642967021418433760e-001	-3.14591334000186106934e+000	-1.43042668173610221238e+000	-1.28060050813363746069e-001	-4.45900575207063241123e+001	8.34715359241944490752e-010	1.82646134976742896550e-001	422
-1.09350538188674906159e+000	-7.54172723846521790847e+001	-1.14101136208837494745e-001	-2.21112749798591536887e+001	1.57727135456583393847e+001	7.15207034564820515188e-002	-2.47432681289180027306e+003	-9.20392211759714013090e-009	1.82655105475781592839e-001	0
1.77268442856064578628e+000	1.97706449670705453059e+001	8.01929980294453281786e-001	-7.67205024868206120203e+000	-1.43042668173610221238e+000	-1.28060050813363746069e-001	-2.85167080703242527306e+003	8.34715359241944490752e-010	1.82606900219319495671e-001	422
2.19830447876924212069e-001	1.98565669251594201228e+001	2.95483836449357106790e-001	1.67428098820193604901e+000	-1.43042668173610221238e+000	-1.28060050813363746069e-001	-1.33970755019648754569e+003	8.34715359241944490752e-010	1.82654375318883094304e-001	422
1.46296460805377503966e+000	5.17060127003106728694e+001	-6.90901817510230165098e-001	3.80680721925203400247e+001	-2.51463761441924695816e+001	-2.64024692044475928210e-001	3.95202743515507472694e+003	1.46734996999336904636e-008	1.82532573227284583561e-001	0
2.91995709248916712752e-001	-9.19840406732645448074e+001	-3.89223327150893971815e-001	4.31072351263467865579e+001	6.74372037821163616833e-001	-2.93241576330618813895e-001	-1.04500122217971949112e+002	-3.93621628437823353632e-010	1.82521903995869788639e-001	0
-1.73934254637071350480e+000	1.70981161190185204646e+001	3.70855248544039561853e-001	-1.09188803736076756046e+000	-1.43042668173610221238e+000	-1.28060050813363746069e-001	-8.65784576563675045691e+002	8.34715359241944490752e-010	1.82619044665692481511e-001	422
1.27773851780137559508e+000	1.24915581090364113948e+001	-5.30555660592717748258e-001	1.01655174718801575295e+001	-1.43042668173610221238e+000	-1.28060050813363746069e-001	1.14473019394413745431e+003	8.34715359241944490752e-010	1.82611087445614966862e-001	422
-3.45941395080550107011e-001	5.95440532905969277522e+001	3.60190406317360545252e-002	4.91122852229018969084e-001	-1.93482629308039943972e+000	-6.86469310702512575117e-002	3.04489196629684329309e+002	1.12891779942946332642e-009	1.82603919987080726139e-001	0
6.61899137030453887931e-001	-5.66665824608888968328e+001	-4.07985140558657810583e-001	6.70144644306604533313e+001	9.57669189148296795544e-001	-3.16419226622091487311e-001	-1.49377411036331324112e+002	-5.58933392715299312438e-010	1.82513440136311683171e-001	0
1.13258770359596749877e+000	9.94786474747571531907e+001	4.02949099188208426092e-002	6.53571428000970744421e+000	-2.16684153192260389176e+001	-6.90141813928483588425e-002	3.39584701523319972694e+003	1.26440128990973240078e-008	1.82603785876629981511e-001	0
1.62887343829414388274e+000	5.89682873232278481623e+001	-3.35655049642873570814e-001	4.22274035142366486184e+001	-1.62746699415662412491e+001	-6.07306164264435482947e-002	2.55610775742069972694e+003	9.49661322487803732736e-009	1.82606810812352332585e-001	0
-1.37932502040722826386e+000	-1.29041034834471091131e+001	-1.39448411577241138115e-001	-8.28871291860894388037e+000	-1.43042668173610221238e+000	-1.28060050813363746069e-001	-8.02743072657425045691e+002	8.34715359241944490752e-010	1.82637835029957923405e-001	422
-9.77329875622777732858e-001	3.23449414117250100276e+001	3.09158387604775264368e-001	-8.03539219571645588758e+001	-2.06644731858308139394e+000	-2.71818581425467387103e-001	3.25000732274215579309e+002	1.20572230662806564954e-009	1.82529727105496558659e-001	0
8.89527936651469675056e-001	1.01776123408785778679e+002	2.45414828892471653665e-001	-1.85915208686099453494e+000	-1.82203089707114820328e+001	-3.21683163677224770449e-001	2.85576986679569972694e+003	1.06319477179633755085e-008	1.82511517886517676823e-001	0
-1.55411932082748477368e-001	1.15726277125987664363e+001	8.56830165499495643999e-001	9.04464188233061605615e+000	-1.43042668173610221238e+000	-1.28060050813363746069e-001	7.99504363866012454309e+002	8.34715359241944490752e-010	1.82638028745053443425e-001	422
-9.13780963328568729409e-001	-8.79414152460184510574e+001	-1.95719030674872562781e-001	-5.95511051624969578455e+000	1.54577197618267447865e+001	3.17759305081573711904e-002	-2.42286587539180027306e+003	-9.02011448181861891419e-009	1.82640591744778785221e-001	0
6.01470679230154958717e-001	1.97826068742189065119e+001	3.55808248055773213014e-001	2.11505756914659359680e+000	-1.43042668173610221238e+000	-1.28060050813363746069e-001	-1.20887380996211254569e+003	8.34715359241944490752e-010	1.82629207257626685612e-001	422
-1.36654855525204399491e+000	-1.42227072374906882146e+001	-4.31541169749898478880e-001	-7.91861417502121156531e+000	-1.43042668173610221238e+000	-1.28060050813363746069e-001	-7.94549867199250741123e+001	8.34715359241944490752e-010	1.82650024179814490788e-001	422
-1.35305718360552051927e+000	-6.83540623741236146316e+001	1.85413935465412571535e-001	-3.33144950939710540183e+001	1.54671540595075995839e+001	-9.21510244760418845145e-002	-2.42735855117305027306e+003	-9.02561941166392029038e-009	1.82595336918233069889e-001	0
1.01443075034684082603e+000	-1.05228150369611128667e+001	6.99890961182909387972e-001	-6.81734478831247425745e+000	-1.43042668173610221238e+000	-1.28060050813363746069e-001	-6.87018097071487545691e+002	8.34715359241944490752e-010	1.82609239701626929753e-001	422
1.40491143027237197494e+000	4.07406770493718539683e+000	-5.29071947316033464048e-001	6.96557921098177104113e+001	-1.44890349247076599681e+001	-2.75899156734229877852e-001	2.27646054062382472694e+003	8.45464582362841571091e-009	1.82528236989377173893e-001	0
-3.57612263924343976029e-001	1.82107485724601403376e+001	-2.02225221077305838957e-001	-9.89909537866667932349e+000	-1.43042668173610221238e+000	-1.28060050813363746069e-001	-3.06950210586055027306e+003	8.34715359241944490752e-010	1.82641485814450416081e-001	422
1.15269914893350144958e+000	2.15961061311874047419e+001	-9.78559130093408446882e-001	-6.46983747453923063730e-001	-1.43042668173610221238e+000	-1.28060050813363746069e-001	-2.13136807265742527306e+003	8.34715359241944490752e-010	1.82639354948399695866e-001	422
-1.99657873092302540208e+000	-2.06334233390179022649e+001	1.97835450304346516237e-001	9.58326949939175420923e+000	-1.43042668173610221238e+000	-1.28060050813363746069e-001	3.57060653671757472694e+003	8.34715359241944490752e-010	1.82647803906796607487e-001	422
-5.04517311510531696328e-001	9.32905207257601176707e+000	-9.34552741458965163801e-001	1.35577733369175987832e+001	-1.43042668173610221238e+000	-1.28060050813363746069e-001	1.85027181992069995431e+003	8.34715359241944490752e-010	1.82628745321629676335e-001	422
1.65856202291241427993e+000	-1.38816112758603438238e+001	9.20801548996614593889e-001	-1.06760586871202391990e+001	-1.43042668173610221238e+000	-1.28060050813363746069e-001	-8.72180938868362545691e+002	8.34715359241944490752e-010	1.82673791531918677800e-001	422
-5.26515150722949298867e-001	-9.80143468933191712722e+001	-5.02369473910284858320e-001	3.02280870006982880227e+001	1.07936516515395553029e+001	-1.83596627651130661629e-001	-1.68928994765742504569e+003	-6.29850132475463519642e-009	1.82561943415997657292e-001	0
-1.22898755436846474076e+000	3.33863500399503365657e+001	3.22578280243697002039e-001	-9.47811293675000996473e+001	2.66516312905301533398e-001	-3.40943467493051544093e-001	-4.06907655285188241123e+001	-1.55626560340304884047e-010	1.82504484538434180729e-001	0
-7.91564620341122793246e-002	-2.02949676768865927556e+001	3.70706033205287888155e-001	3.49552675351544239746e+000	-1.43042668173610221238e+000	-1.28060050813363746069e-001	2.08828182968632472694e+003	8.34715359241944490752e-010	1.82650620226262244694e-001	422
2.55656550125317183486e-001	-2.02607452975597723821e+001	-1.02085945218647800026e+000	2.45599497310860970245e+000	-1.43042668173610221238e+000	-1.28060050813363746069e-001	2.06144198593632472694e+003	8.34715359241944490752e-010	1.82653779272435340397e-001	422
-1.00962860817172983552e+000	-1.04588552947529834114e+002	-2.93722861901251242056e-001	7.19817753151102923681e+000	1.58226771391413105761e+001	-3.36356269352825892893e-002	-2.47590860000117527306e+003	-9.23307746240221644177e-009	1.82616705183385047429e-001	0
-1.62584105437523190885e-001	5.01235652608785287043e+001	-1.47808967089140430584e-001	-3.46895072407976767792e+000	-4.16124475938762206084e+000	-1.20085996267142326027e-002	6.54589294285934329309e+002	2.42809456559688360915e-009	1.82624602798817786686e-001	0
-1.76882367888548830415e+000	1.54153298480424538752e+001	-3.50442531274957225218e-001	1.91038453221364812329e+000	-1.43042668173610221238e+000	-1.28060050813363746069e-001	1.49059904529264883877e+001	8.34715359241944490752e-010	1.82626733664868506901e-001	422
-1.49658481897869566346e+000	-4.20445907967176779607e+001	4.70232751464145615206e-001	-4.86516605390603942283e+001	1.29428573063990981495e+001	-1.08636530897346192392e-001	-2.03303897109492504569e+003	-7.55262257604750669918e-009	1.82589316849110755436e-001	0
7.27392476237477270118e-001	-3.59584909038629874090e+001	-2.78497251205471918478e-001	3.10613711105291443459e+001	5.14696930716251355165e+000	-2.25871345649355903529e-001	-8.09243072657425045691e+002	-3.00350593710642069152e-009	1.82546505813000831120e-001	0
-2.33876892180083756356e-001	1.85264333976421013972e+001	-5.33242235182178836439e-001	2.83735014699443199859e+000	-1.43042668173610221238e+000	-1.28060050813363746069e-001	-8.32792389063675045691e+002	8.34715359241944490752e-010	1.82634646181462440007e-001	422
6.89161335303546396247e-001	1.14134155575743633904e+002	3.48270385071309640512e-001	-5.05006711257989806541e+001	-1.49532275163152306163e+001	-7.75017714867124868361e-002	2.33800228867069972694e+003	8.72551537264120230327e-009	1.82600686435101661198e-001	0
3.76006768037663308135e-001	1.17376916472426373161e+002	3.00477908236580326662e-001	-5.98114381803567809470e+001	-1.34403945766904442394e+001	-4.33041971448691442870e-001	2.10067758163944972694e+003	7.84273530137601443209e-009	1.82470852617619666569e-001	0
4.12130151362256613723e-001	7.40904960675153319016e+001	-1.84324997466383144751e-001	-9.11394481345967477637e+000	-1.49527152888991921031e+001	-4.88969698589051676718e-002	2.34824862656132472694e+003	8.72521605651376336107e-009	1.82611132149098548405e-001	0
-5.44274657313613685616e-001	-3.14264331119146689275e+001	5.16800009754024292086e-002	-3.30965195581273219361e+000	1.12164339161894233143e+001	1.00615162479808686880e-001	-1.76445767226680004569e+003	-6.54520664759185033164e-009	1.82665730003712806218e-001	0
-9.41844972130744251260e-001	3.14213786168012276789e+001	3.33524230878474547968e-001	-7.56802994085843891980e+001	-1.61134738934254895248e+000	-1.34629770784957913943e-001	2.53608260960738988388e+002	9.40158895089127395184e-010	1.82579824809430274479e-001	0
1.31559049403211614226e+000	1.57976917816314355036e+001	-2.44792134257359045302e-001	-4.79302610354060965037e-001	-1.43042668173610221238e+000	-1.28060050813363746069e-001	-7.71831207423050045691e+002	8.34715359241944490752e-010	1.82671869282124671452e-001	422
-1.64303727289745071793e+000	-1.31075332047429427007e+001	5.53670924963898802851e-002	-5.80705350995020008753e+000	-1.43042668173610221238e+000	-1.28060050813363746069e-001	-8.93729644923050045691e+002	8.34715359241944490752e-010	1.82690957669613990300e-001	422
-1.73384216777882044225e-001	-1.60826683150616034368e+001	2.40217525057169034586e-001	5.20359843239231967260e+000	-1.43042668173610221238e+000	-1.28060050813363746069e-001	1.69345834335819995431e+003	8.34715359241944490752e-010	1.82594457749722632878e-001	422
1.71916469624182721709e+000	-1.59978062020626410344e+001	3.18391636024834945307e-001	-2.02072223447219512238e+000	-1.43042668173610221238e+000	-1.28060050813363746069e-001	3.45344451756637454309e+002	8.34715359241944490752e-010	1.82609031085370215886e-001	422
1.42732068123212596511e+000	-1.55440919207420691350e+001	-4.08540208813128635779e-001	9.10404261873666911242e+001	-1.23306333907463638866e+001	-2.33093955942312136553e-001	1.93419577011601245431e+003	7.19515908650213409726e-009	1.82543868307469520085e-001	0
6.67425488772900310508e-001	1.49783011419686928889e+001	-8.31186680480368589308e-002	-4.57397728776122169947e-001	-1.12798929103233902538e+001	-1.78846266161406947104e-002	1.77561935410038745431e+003	6.58202287803054664562e-009	1.82622457031605872624e-001	0
-2.95050844597531947144e-001	-1.05332803087320669988e+001	-2.68437162962136433020e-001	-1.34268195627625388511e+001	-1.43042668173610221238e+000	-1.28060050813363746069e-001	-1.51792922988398754569e+003	8.34715359241944490752e-010	1.82632470611928138249e-001	422
-8.72417027876614126214e-001	-2.13670354442682608465e+001	-9.62761861959797959898e-001	1.88743767529769734814e+000	-1.43042668173610221238e+000	-1.28060050813363746069e-001	2.21037533554569972694e+003	8.34715359241944490752e-010	1.82660976533291968815e-001	422
-3.73632525606913956651e-001	-1.09968594844826739632e+002	-3.75562425691960022345e-001	3.69828504250948029153e+001	8.51847251126979898572e+000	-1.76537238915333405398e-001	-1.33066677871211254569e+003	-4.97087131882291155181e-009	1.82564521316884192936e-001	0
8.50045156384916511527e-001	-1.64328605042782172063e+001	1.05715532299284853401e+000	-1.96817957594947001709e+000	-1.43042668173610221238e+000	-1.28060050813363746069e-001	2.02806106419723363388e+002	8.34715359241944490752e-010	1.82653585557339820378e-001	422
1.26233828412285586928e+000	-2.46620491253223761419e+001	-4.67798023240966365233e-001	8.61281764434282450793e+001	-1.03051651157953827465e+001	-4.41488747058318808936e-001	1.61726693710819995431e+003	6.01324229983878344809e-009	1.82467768077252540104e-001	0
6.14732829108001199714e-001	7.85963538927945677415e+001	1.69398621434020235643e-001	4.26395542189522647192e+000	-1.57693352439024554457e+001	-2.71247287785516932868e-001	2.47625570663944972694e+003	9.20173710135917605010e-009	1.82529935721753272526e-001	0
-9.73398064543394836434e-001	-1.17318942780980151497e+002	-3.58077280911011264219e-001	2.47435264961425858132e+001	1.44794454909346015370e+001	6.67056202265677439245e-002	-2.26116372695430027306e+003	-8.44926444790895442486e-009	1.82653347138760718815e-001	0
1.15047608194789430236e+000	6.80733699245366636887e+001	-7.36829733833201383497e-002	2.72798084394638138406e+001	-1.77491845451810483780e+001	-1.94410141305414840840e-001	2.78786679062382472694e+003	1.03570334044272745458e-008	1.82557994608281287663e-001	0
-1.09312934382720355897e-001	4.15062460942182198664e+001	-1.95932303544459507361e-001	-1.00058975888784331687e+001	-4.44609978055144328124e+000	-1.76414824566453576349e-001	6.99620361180465579309e+002	2.59431538048692264613e-009	1.82564566020367774479e-001	0
1.76836693352005025481e+000	1.82402659101400033137e+001	5.94811930564837831881e-001	-5.62193498745516873072e+000	-1.43042668173610221238e+000	-1.28060050813363746069e-001	-1.97488052382930004569e+003	8.34715359241944490752e-010	1.82634422664044532292e-001	422
1.78576753167352220153e+000	2.71390791876229897639e+001	-3.90881343268183634176e-001	8.21219098494951396106e+001	-2.66776120178916578141e+001	-3.07074714258195713423e-001	4.18605722031132518168e+003	1.55670178482930528488e-008	1.82516852502225074284e-001	0
-1.67149581322529772187e+000	1.49251133097324029109e+001	-8.21693720724397773381e-003	6.81603399306579493810e+000	-1.43042668173610221238e+000	-1.28060050813363746069e-001	4.08939330907028079309e+002	8.34715359241944490752e-010	1.82637060169575843327e-001	422
1.48703370867213746642e+000	-1.48024294631567343572e+001	-1.10441560573872315371e-002	-6.31423269197301006983e+000	-1.43042668173610221238e+000	-1.28060050813363746069e-001	-4.63633941798050045691e+002	8.34715359241944490752e-010	1.82639444355366858952e-001	422
-6.92794239894388708123e-001	2.57755577458057061335e+001	2.61101065912889673815e-001	-3.34883692933614653953e+001	-5.92048027371550578124e+000	3.67134244489727007421e-002	9.31421966405074954309e+002	3.45465717829062132853e-009	1.82642394785283240788e-001	0
1.90357110621324321365e+000	2.93411448491725579402e+001	-2.78231940687028334036e-001	8.85124739931528239367e+001	-2.78546417020776395645e+001	-2.91364510233396545313e-001	4.36814413437382518168e+003	1.62538479966039990912e-008	1.82522589449284705632e-001	0
-1.20046603335150936509e+000	-5.25319870667543753484e+001	5.71923164894478697207e-001	-2.39916115327175063499e+001	1.93785114325067873153e+001	-7.23602487804590327469e-002	-3.04529824843867527306e+003	-1.13080043593688610046e-008	1.82602563981412086003e-001	0
-1.60800724570541148095e-001	8.99348411602887694016e+001	4.19940808565961554155e-001	-7.34968397094304890516e+001	-8.56494976957822728991e+000	-2.77572175876119986437e-001	1.34127035507694995431e+003	4.99777858672222341864e-009	1.82527626041768226139e-001	0
8.95689450389803853980e-001	1.06800534193030316032e+002	3.67221751726838185892e-001	-1.47170747889573974021e+001	-1.77581103407361631241e+001	-8.23168474406691802470e-002	2.78117172226444972694e+003	1.03622416826803960802e-008	1.82598928098080787175e-001	0
8.69378889164985624305e-001	-1.06673199789610251287e+001	-5.69997404458326917265e-001	-8.01718908160881227332e+000	-1.43042668173610221238e+000	-1.28060050813363746069e-001	-6.93184478907425045691e+002	8.34715359241944490752e-010	1.82613918666241797917e-001	422
1.87780350604942580794e+000	1.82387906951818123957e+001	-2.86350454192934200659e-001	-1.55415889191935469027e-001	-1.43042668173610221238e+000	-1.28060050813363746069e-001	-1.64902395644648754569e+003	8.34715359241944490752e-010	1.82633260373471412175e-001	422
1.35515156360259791946e+000	1.59934148086223260066e+001	-7.82291136062668139572e-003	-2.25365881606892726197e+000	-1.43042668173610221238e+000	-1.28060050813363746069e-001	-8.76553741602737545691e+002	8.34715359241944490752e-010	1.82614052776692542546e-001	422
-9.06982844936609911013e-002	-1.07319563265332263313e+002	-3.48717750970599815741e-001	5.51886160598699646584e+001	4.18481483305310231202e+000	-3.85707326970877006911e-001	-6.52637359766800045691e+002	-2.44206215675059037846e-009	1.82488137964604529850e-001	0
4.71149896456958261481e-001	1.03944257263651806511e+002	3.88823604222061469660e-001	-5.20874659790094298728e+001	-1.31399517767646401012e+001	-2.62025200684437409304e-001	2.05688339218632472694e+003	7.66741865128982641261e-009	1.82533303384183082096e-001	0
-1.45001834100195625687e+000	-5.39133433358755453924e+001	4.81728473456250860796e-001	-3.51188059224183959373e+001	1.71058422065756197128e+001	4.86694962793273316892e-002	-2.68659829726680027306e+003	-9.98183940374043271652e-009	1.82646760825513038151e-001	0
9.91359329036535230628e-001	-3.39287925617781027654e+001	-3.93562824687314793959e-001	7.79655811117593913195e+001	-1.84580661058920125761e+000	-4.41692764909820512198e-001	2.90397064061324954309e+002	1.07697235148639411466e-009	1.82467693571446570866e-001	0
-2.31165579334734444528e-001	-7.36869271950807984695e+001	-4.88354116900218349073e-001	1.54310737477247315041e+001	1.04189703352234275258e+001	-5.04067819955515278307e-002	-1.63487527480586254569e+003	-6.07986466042599326885e-009	1.82610580806134376042e-001	0
-1.13245748290875414277e+000	-8.11287608103838380202e+001	-1.69470053155300781622e-001	-1.55829933731253547080e+001	1.62991901970884676132e+001	-7.05239935294947190014e-002	-2.55642300429805027306e+003	-9.51113592754405584776e-009	1.82603234533665809147e-001	0
9.49625367484153715125e-001	9.03009403390798155442e+001	2.76362061376221324061e-002	9.20991531774445348901e+000	-1.97544505708434705582e+001	-1.63765048385247469209e-001	3.09866146835819972694e+003	1.15271613989259454328e-008	1.82569185380337867253e-001	0
1.03097819881430408095e+000	3.54571257587405641587e+000	-8.78034092242223840330e-001	3.01360462532941895120e+001	-1.10790690295913307750e+001	-3.03361400185966745280e-001	1.74387924179569995431e+003	6.46483661733531212247e-009	1.82518208507893714421e-001	0
-1.02951420778491953278e+000	-1.03432543213852923714e+002	-2.20149629971338078871e-001	3.04460597425742962585e+000	1.55172368622801215565e+001	-7.01975504151767654148e-002	-2.42856485000117527306e+003	-9.05484403438573321102e-009	1.82603353742955359929e-001	0
-5.03528072313307317742e-001	1.63048993689927712580e+001	-6.79697133822692256544e-001	6.71174402549906634619e+000	-1.43042668173610221238e+000	-1.28060050813363746069e-001	1.99851104588668675888e+002	8.34715359241944490752e-010	1.82660514597294959538e-001	422
1.30977108328701491446e-001	-2.29818849954870740859e+000	-2.69864849579516952183e-002	1.57264389298899964764e+000	1.64712510951508989132e-001	-8.16639539360756588904e-002	-2.59136964367219491123e+001	-9.62212463390230892020e-011	1.82599166516659888737e-001	0
-5.77815890592424663552e-001	5.34618649525556222102e+001	5.67708930244343656923e-001	-1.93557988180215758689e+001	4.52472009877180081361e+000	-2.01428719194954142235e-001	-7.10979400782425045691e+002	-2.64040638667973861982e-009	1.82555431608555945866e-001	0
-1.21743135461667040254e+000	1.47822176931414261958e+001	-6.56094684021873097990e-001	5.90280142813964747717e+000	-1.43042668173610221238e+000	-1.28060050813363746069e-001	7.19052306981246829309e+002	8.34715359241944490752e-010	1.82650843743680152409e-001	422
4.16554990623663468075e-002	-1.81454379217710837224e+001	6.69592718585863555525e-002	1.02570646183197098367e+001	-1.43042668173610221238e+000	-1.28060050813363746069e-001	3.16760165390507472694e+003	8.34715359241944490752e-010	1.82640114907620582096e-001	422
-5.77987836022763046273e-001	9.63993220459553157298e+000	8.56629640107648748781e-001	1.38933651821319656960e+001	-1.43042668173610221238e+000	-1.28060050813363746069e-001	1.71690499863163745431e+003	8.34715359241944490752e-010	1.82672584537861976139e-001	422
5.58385950698615518561e-001	-1.24200392620649679998e+001	-1.06358934681708894310e+000	-8.24050347119526094275e+000	-1.43042668173610221238e+000	-1.28060050813363746069e-001	5.98306120349577383877e+001	8.34715359241944490752e-010	1.82636598233578834050e-001	422
4.56290557467476931564e-001	-5.12102354424085959295e+001	-4.08727113612321779623e-001	2.63871227131788330666e+001	7.64044114569639187806e+000	-2.86590245125697806738e-001	-1.20072451796992504569e+003	-4.45851582745627761016e-009	1.82524332885144385807e-001	0
8.81349702085466590873e-001	-1.78779434518900259832e+001	-1.05304863791759095726e+000	7.84442897104163927580e-001	-1.43042668173610221238e+000	-1.28060050813363746069e-001	9.70212493748824954309e+002	8.34715359241944490752e-010	1.82644123319981727116e-001	422
9.44752978812070098869e-001	1.22981839243880230583e+002	2.65704273257078960047e-001	-4.78996101094777984031e+001	-1.86962595098235730973e+001	-2.28360501680871352814e-001	2.92078427109257472694e+003	1.09096784452683455683e-008	1.82545596842168006413e-001	0
-3.93799821195094379433e-001	-1.01817249889859240852e+002	-2.42330037512210771933e-001	1.48255184964840012185e+001	1.19697965792796523488e+001	-5.28551199048514080969e-002	-1.87316201796992504569e+003	-6.98481455322531596595e-009	1.82609686736462745182e-001	0
1.85237164767375728225e+000	3.31772979242715493342e+001	-1.99305117352259919539e-001	7.93487590478365092395e+001	-1.95827668421485547867e+001	-2.63086166271822408103e-001	3.07300863632694972694e+003	1.14269793140758698072e-008	1.82532915953992042057e-001	0
-1.40640008105048397447e+000	-7.35650878505793031081e+001	2.07543207576172783480e-001	-2.86835699601467055686e+001	1.86710005737326021347e+001	9.25764516770151840719e-002	-2.92898721328242527306e+003	-1.08951523845396517928e-008	1.82662794474957618229e-001	0
9.83374634943069425574e-001	1.17866851751318890251e+002	2.88630553764896824465e-001	-3.06295219136770171531e+001	-1.98237186186530713883e+001	-7.15849409269856823412e-002	3.09998129257694972694e+003	1.15675815106280784320e-008	1.82602847103474769108e-001	0
-1.59058309001931408311e+000	-7.31391158061113770827e+001	1.59677912957640721903e-001	-3.64185597075517577537e+001	1.77064111567518587265e+001	3.45099152374324785741e-002	-2.77715762343867527306e+003	-1.03322879628015111294e-008	1.82641590122578773014e-001	0
-5.81934606471000703820e-001	5.30892651421937600276e+001	5.68809462489234585192e-001	-2.04353898091609877952e+001	3.98810739810084324830e+000	-1.76047570605877667926e-001	-6.26596832423050045691e+002	-2.32727797459143484400e-009	1.82564700130818519108e-001	0
-2.43991870247660641580e-001	-7.19547193603601868972e+001	-3.67268707126704618826e-001	1.08904319556061821572e+001	1.04544397554776580250e+001	-5.95064511097724152533e-002	-1.64081118789180004569e+003	-6.10056188214026528714e-009	1.82607257847188148014e-001	0
-2.22259021411551599412e-001	1.70787799997243538996e+001	-1.50587742613488451138e-001	2.97810535147829869018e+000	-1.43042668173610221238e+000	-1.28060050813363746069e-001	-1.95057556300003199112e+002	8.34715359241944490752e-010	1.82689869884846839421e-001	422
1.48023528670808812713e+000	-4.34067855719593609365e+000	-4.13997817308036253348e-001	8.50134131239359049914e+001	-1.43229074664929001415e+001	-2.81081472096847251319e-001	2.24795834335819972694e+003	8.35770647818866524256e-009	1.82526344541905555241e-001	0
5.03586493850783911697e-001	1.80800244105968133113e+001	-8.75673305930895429228e-001	5.10993113011165522863e+000	-1.43042668173610221238e+000	-1.28060050813363746069e-001	-3.12675140528518795691e+002	8.34715359241944490752e-010	1.82617986683247718327e-001	422
-1.87458117799916723634e+000	1.65835380448016778132e+001	-2.18532824877975151434e-001	-1.23302344316179562922e-001	-1.43042668173610221238e+000	-1.28060050813363746069e-001	-6.49817779688675045691e+002	8.34715359241944490752e-010	1.82660723213551673405e-001	422
1.84668219806543132400e+000	2.75048579914483681819e+001	-3.19952747308043405905e-001	8.67350113318864970324e+001	-2.71890981011607770768e+001	-3.25355674179153397940e-001	4.26476522812382518168e+003	1.58654848771627617324e-008	1.82510176782010230534e-001	0
4.80031774331913796416e-001	-1.92293092714634283880e+001	-9.22305267526162486647e-001	2.71056408263786652313e+000	-1.43042668173610221238e+000	-1.28060050813363746069e-001	1.62980111679569995431e+003	8.34715359241944490752e-010	1.82616690282223853581e-001	422
-1.26808203132906416322e+000	-3.73262386875238760808e+001	5.40634102431731600191e-001	-3.35437233819063109763e+001	1.19551114849231154835e+001	-9.41096977138648344008e-002	-1.87950527968867504569e+003	-6.97624540783204915771e-009	1.82594621662495765202e-001	0
-1.62198728723534801865e+000	-3.27935736732569083074e+001	2.29994979232224061594e-001	-6.45989763809736103894e+001	1.05890940986058623707e+001	-4.04909832676629138914e-002	-1.66207888808711254569e+003	-6.17913636239587626607e-009	1.82614201788304481022e-001	0
-3.65063572117029222497e-001	-7.09571760253992493972e+001	-2.90299931297404334440e-001	6.00911609098359011938e+000	1.23065618909380347645e+001	-5.07162887777561251224e-003	-1.93174111953242504569e+003	-7.18132669311922777399e-009	1.82627135996220740788e-001	0
1.76243103267541667556e+000	1.54952531549962935209e+000	-2.06259506743726894751e-001	9.82302811668817668078e+001	-1.72525567822673444596e+001	-3.02749317527631178759e-001	2.70468930038944972694e+003	1.00672376614690979849e-008	1.82518432025311622136e-001	0
